4,557397000
4,550317000
4,541963000
4,534844000
4,518305000
4,511036000
4,503293000
4,496076000
4,488830000
4,480803000
4,473157000
4,465873000
4,458681000
4,451235000
4,442892000
4,435394000
4,427888000
4,420218000
4,404714000
4,397537000
4,390440000
4,383253000
4,376498000
4,369422000
4,361596000
4,354344000
4,346858000
4,339588000
4,332160000
4,325315000
4,318772000
4,311704000
4,293918000
4,286715000
4,279439000
4,272548000
4,265404000
4,258146000
4,251186000
4,242246000
4,234817000
4,227527000
4,220083000
4,213267000
4,206058000
4,198121000
4,182112000
4,174086000
4,167097000
4,160174000
4,153463000
4,146111000
4,138642000
4,131985000
4,123976000
4,117060000
4,109575000
4,102224000
4,093498000
4,086498000
4,071265000
4,063784000
4,056670000
4,049535000
4,042191000
4,034827000
4,027311000
4,020135000
4,013032000
4,005372000
3,998322000
3,990786000
3,983342000
3,975846000
3,959092000
3,951902000
3,943012000
3,936171000
3,928175000
3,920808000
3,913417000
3,906503000
3,898825000
3,891438000
3,883745000
3,876687000
3,869071000
3,861963000
3,846418000
3,839285000
3,831737000
3,823954000
3,816650000
3,808962000
3,801488000
3,793237000
3,786315000
3,778568000
3,771463000
3,758570000
3,750949000
3,734365000
3,726635000
3,719502000
3,712091000
3,704079000
3,696615000
3,689421000
3,682350000
3,675230000
3,667645000
3,660130000
3,652446000
3,643226000
3,636059000
3,620006000
3,612636000
3,605737000
3,598046000
3,591019000
3,582824000
3,575963000
3,568619000
3,561421000
3,554396000
3,546987000
3,540065000
3,532579000
3,524209000
3,508291000
3,500947000
3,492421000
3,485679000
3,478118000
3,471004000
3,462625000
3,455833000
3,448222000
3,440529000
3,432662000
3,425699000
3,418120000
3,411008000
3,392938000
3,385106000
3,377833000
3,370791000
3,363263000
3,356672000
3,348760000
3,340563000
3,333308000
3,325977000
3,318609000
3,311366000
3,303802000
3,296580000
3,280099000
3,272285000
3,264042000
3,256749000
3,249555000
3,242222000
3,234548000
3,227057000
3,219247000
3,212308000
3,204817000
3,197466000
3,190157000
3,183220000
3,168112000
3,160580000
3,152995000
3,146354000
3,138804000
3,131481000
3,123716000
3,116382000
3,109057000
3,101183000
3,092304000
3,085516000
3,077949000
3,070646000
3,054314000
3,046156000
3,038956000
3,031588000
3,024550000
3,017319000
3,009958000
3,002619000
3,002619000
3,006577000
3,010147000
3,013754000
3,017404000
3,020853000
3,029352000
3,033246000
3,037464000
3,040983000
3,044634000
3,048055000
3,051700000
3,055633000
3,059212000
3,062720000
3,066585000
3,070446000
3,074202000
3,078539000
3,086246000
3,089902000
3,093502000
3,097226000
3,100910000
3,104690000
3,108610000
3,112121000
3,115561000
3,119105000
3,122730000
3,126657000
3,130197000
3,133879000
3,141403000
3,144854000
3,148286000
3,151909000
3,155447000
3,159486000
3,163171000
3,166831000
3,170250000
3,173889000
3,178221000
3,181951000
3,185328000
3,189608000
3,197497000
3,201056000
3,204754000
3,208246000
3,211909000
3,215273000
3,219353000
3,222979000
3,226599000
3,230175000
3,233757000
3,237435000
3,240827000
3,244406000
3,253468000
3,257206000
3,260751000
3,264572000
3,268001000
3,271778000
3,275524000
3,279514000
3,282947000
3,286840000
3,290401000
3,293884000
3,297648000
3,301086000
3,308766000
3,312707000
3,316189000
3,319976000
3,323307000
3,326941000
3,330783000
3,334212000
3,338023000
3,341673000
3,345465000
3,349044000
3,353097000
3,356714000
3,365058000
3,368866000
3,372680000
3,376356000
3,380223000
3,383633000
3,387465000
3,391128000
3,394645000
3,398485000
3,402730000
3,406290000
3,410140000
3,413701000
3,422279000
3,426611000
3,430429000
3,434286000
3,437836000
3,445139000
3,449157000
3,453653000
3,457398000
3,461234000
3,464772000
3,468612000
3,476546000
3,480014000
3,483898000
3,487742000
3,491328000
3,494784000
3,498460000
3,502758000
3,506565000
3,509854000
3,513679000
3,517561000
3,521354000
3,525051000
3,533022000
3,536608000
3,540156000
3,543803000
3,547518000
3,551353000
3,555114000
3,558915000
3,562454000
3,566256000
3,569953000
3,573602000
3,577981000
3,581505000
3,589412000
3,593295000
3,596789000
3,600333000
3,604176000
3,607999000
3,611576000
3,614934000
3,618920000
3,622486000
3,626259000
3,629750000
3,633206000
3,636983000
3,644637000
3,648200000
3,652909000
3,656598000
3,660172000
3,663972000
3,667769000
3,671527000
3,675184000
3,679090000
3,682674000
3,686541000
3,690263000
3,694042000
3,703009000
3,706780000
3,710661000
3,714024000
3,717407000
3,721061000
3,724685000
3,728843000
3,732609000
3,736478000
3,739976000
3,743537000
3,747247000
3,750728000
3,758649000
3,762588000
3,766168000
3,769744000
3,773489000
3,777837000
3,781592000
3,784987000
3,788950000
3,792289000
3,795712000
3,799310000
3,803516000
3,806998000
3,814812000
3,818747000
3,822465000
3,826238000
3,829926000
3,833678000
3,837203000
3,840604000
3,844556000
3,848318000
3,853140000
3,856653000
3,860075000
3,863980000
3,871544000
3,875025000
3,879370000
3,882991000
3,886790000
3,890478000
3,894176000
3,897977000
3,901623000
3,905091000
3,908949000
3,912519000
3,916166000
3,919730000
3,928022000
3,931915000
3,935548000
3,939585000
3,943125000
3,946849000
3,950249000
3,954184000
3,957956000
3,961688000
3,965045000
3,968905000
3,972450000
3,975897000
3,984047000
3,987621000
3,991213000
3,994983000
3,998772000
4,002922000
4,006253000
4,009709000
4,013207000
4,016778000
4,020485000
4,023857000
4,028318000
4,031876000
4,039742000
4,043389000
4,046918000
4,050634000
4,054301000
4,058259000
4,061760000
4,065368000
4,069116000
4,072659000
4,076311000
4,079767000
4,083290000
4,087118000
4,094657000
4,098162000
4,102684000
4,106360000
4,109777000
4,113791000
4,117650000
4,121255000
4,124955000
4,128842000
4,132303000
4,135868000
4,139469000
4,142957000
4,151201000
4,154631000
4,158132000
4,161583000
4,165111000
4,168730000
4,172395000
4,176326000
4,180082000
4,183688000
4,187170000
4,190554000
4,194334000
4,197930000
4,206567000
4,210452000
4,214245000
4,217820000
4,221670000
4,225149000
4,228834000
4,232570000
4,236751000
4,240220000
4,243663000
4,247465000
4,251081000
4,254817000
4,262416000
4,266274000
4,270021000
4,273562000
4,280046000
4,283757000
4,287505000
4,291135000
4,294847000
4,298664000
4,302865000
4,306280000
4,309995000
4,317761000
4,321594000
4,325202000
4,329475000
4,333133000
4,336730000
4,340400000
4,343700000
4,347267000
4,351205000
4,354830000
4,358721000
4,362010000
4,365830000
4,374148000
4,378379000
4,382397000
4,386467000
4,390246000
4,393814000
4,397397000
4,400771000
4,404336000
4,408162000
4,411582000
4,415064000
4,418913000
4,422406000
4,430269000
4,433929000
4,437381000
4,441112000
4,444617000
4,448608000
4,452951000
4,456380000
4,459859000
4,463583000
4,467075000
4,470828000
4,474290000
4,478729000
4,486505000
4,489992000
4,493848000
4,497298000
4,501009000
4,504648000
4,508784000
4,512102000
4,515812000
4,519381000
4,522813000
4,526624000
4,530195000
4,533944000
4,542323000
4,546194000
4,549752000
4,554050000
4,557783000
4,561497000
4,564838000
4,568991000
4,572367000
4,576314000
4,579926000
4,583415000
4,586863000
4,590244000
4,597961000
4,602728000
4,606351000
4,609955000
4,613747000
4,617090000
4,620571000
4,624245000
4,629138000
4,632924000
4,636451000
4,639978000
4,643650000
4,647244000
4,654998000
4,658916000
4,662477000
4,666138000
4,669467000
4,672816000
4,676298000
4,679915000
4,683522000
4,687317000
4,690874000
4,694419000
4,698026000
4,701665000
4,709289000
4,712892000
4,716796000
4,720531000
4,724205000
4,728715000
4,732261000
4,736101000
4,739755000
4,743348000
4,747161000
4,750639000
4,754405000
4,757968000
4,765848000
4,769452000
4,773011000
4,776852000
4,780689000
4,784500000
4,788299000
4,791903000
4,795750000
4,799404000
4,803598000
4,807496000
4,811124000
4,814843000
4,822916000
4,826581000
4,830121000
4,833810000
4,837695000
4,841275000
4,844843000
4,848602000
4,852955000
4,856419000
4,860061000
4,863731000
4,867533000
4,871373000
4,878944000
4,882575000
4,886256000
4,889702000
4,893261000
4,897209000
4,900730000
4,904505000
4,908036000
4,911952000
4,915394000
4,918802000
4,922174000
4,925523000
4,933932000
4,937693000
4,941379000
4,944764000
4,948123000
4,951625000
4,955134000
4,958956000
4,962691000
4,966157000
4,969923000
4,973485000
4,977772000
4,981400000
4,989456000
4,993237000
4,996768000
5,000631000
5,004546000
5,008109000
5,011909000
5,015625000
5,019760000
5,023809000
5,028181000
5,031837000
5,035447000
5,039368000
5,046980000
5,050825000
5,054670000
5,058440000
5,062144000
5,065829000
5,069610000
5,073026000
5,076814000
5,080384000
5,084251000
5,087787000
5,091751000
5,095168000
5,103958000
5,107846000
5,111462000
5,117855000
5,121741000
5,125277000
5,128896000
5,132438000
5,136271000
5,139917000
5,143461000
5,146990000
5,150639000
5,159026000
5,162670000
5,166442000
5,170190000
5,173522000
5,177711000
5,181359000
5,185197000
5,188752000
5,192579000
5,196608000
5,200263000
5,203712000
5,207262000
5,215038000
5,218407000
5,222160000
5,225695000
5,229538000
5,233174000
5,236467000
5,240325000
5,243827000
5,247221000
5,250931000
5,254632000
5,258484000
5,262050000
5,269690000
5,273562000
5,277727000
5,281196000
5,284654000
5,288465000
5,292073000
5,295674000
5,299175000
5,303220000
5,306849000
5,310217000
5,313956000
5,317753000
5,325783000
5,329467000
5,332767000
5,336509000
5,340055000
5,343611000
5,347636000
5,351055000
5,354719000
5,358315000
5,361960000
5,365527000
5,369092000
5,372759000
5,381227000
5,384875000
5,388574000
5,392422000
5,396329000
5,400180000
5,403840000
5,407746000
5,411571000
5,415219000
5,419101000
5,422716000
5,426298000
5,429911000
5,437534000
5,441299000
5,444764000
5,448170000
5,451666000
5,455150000
5,458580000
5,462307000
5,466752000
5,470531000
5,474108000
5,478590000
5,482537000
5,485988000
5,493844000
5,497749000
5,501562000
5,505418000
5,508842000
5,512703000
5,516201000
5,519865000
5,523482000
5,527883000
5,531631000
5,535560000
5,539293000
5,542833000
5,550320000
5,553778000
5,557864000
5,561274000
5,564776000
5,568290000
5,571740000
5,575490000
5,579478000
5,583156000
5,587258000
5,590888000
5,594225000
5,597962000
5,605981000
5,609385000
5,613281000
5,617123000
5,620772000
5,624256000
5,628474000
5,631863000
5,635609000
5,639231000
5,642860000
5,646859000
5,650283000
5,654221000
5,661818000
5,665358000
5,669013000
5,672415000
5,676745000
5,680396000
5,684216000
5,687685000
5,691269000
5,694957000
5,698780000
5,703211000
5,707108000
5,711014000
5,718785000
5,722258000
5,725800000
5,729551000
5,733068000
5,737075000
5,740505000
5,744186000
5,747650000
5,751512000
5,755225000
5,758673000
5,762361000
5,766185000
5,774114000
5,778627000
5,782263000
5,785804000
5,789552000
5,793015000
5,796927000
5,800376000
5,804275000
5,807761000
5,811315000
5,814957000
5,818462000
5,822187000
5,829975000
5,833810000
5,837450000
5,841016000
5,844543000
5,848155000
5,851840000
5,855629000
5,859482000
5,863356000
5,867557000
5,871324000
5,874852000
5,878913000
5,887033000
5,890859000
5,894661000
5,898130000
5,902039000
5,905639000
5,909298000
5,912974000
5,917009000
5,920487000
5,924449000
5,928602000
5,932312000
5,936073000
5,943915000
5,947846000
5,951507000
5,954863000
5,958730000
5,964993000
5,968596000
5,972385000
5,976355000
5,980031000
5,983621000
5,987467000
5,991043000
5,998827000
6,003485000
6,007449000
6,010924000
6,014504000
6,017746000
6,021229000
6,025000000
6,028605000
6,032164000
6,035769000
6,039821000
6,043478000
6,047024000
6,055142000
6,058716000
6,062516000
6,066414000
6,070066000
6,073647000
6,078021000
6,081464000
6,085184000
6,088693000
6,092484000
6,096512000
6,100085000
6,103611000
6,111448000
6,115222000
6,118772000
6,122555000
6,126539000
6,130085000
6,133599000
6,137141000
6,140748000
6,144309000
6,148053000
6,151787000
6,155354000
6,159146000
6,166834000
6,170391000
6,174042000
6,178115000
6,181617000
6,185422000
6,189381000
6,193187000
6,196804000
6,200332000
6,204037000
6,207656000
6,211474000
6,215012000
6,223780000
6,227978000
6,231610000
6,235731000
6,239137000
6,242786000
6,246490000
6,250201000
6,253985000
6,257607000
6,261260000
6,264719000
6,268477000
6,272147000
6,280410000
6,284640000
6,288305000
6,291965000
6,295557000
6,299077000
6,303319000
6,307357000
6,310950000
6,314464000
6,318019000
6,321660000
6,325158000
6,328998000
6,336556000
6,340690000
6,344008000
6,347487000
6,351191000
6,354813000
6,358537000
6,362100000
6,365643000
6,369597000
6,373154000
6,377358000
6,381246000
6,384832000
6,392405000
6,396232000
6,400047000
6,403707000
6,407285000
6,410857000
6,414522000
6,418056000
6,421955000
6,426912000
6,432829000
6,438491000
6,443322000
6,454949000
6,459953000
6,463728000
6,467434000
6,471113000
6,474846000
6,479600000
6,483229000
6,487319000
6,490990000
6,494539000
6,497976000
6,501822000
6,510047000
6,513709000
6,517509000
6,521028000
6,524564000
6,528976000
6,532593000
6,536277000
6,539748000
6,543580000
6,547927000
6,551613000
6,555375000
6,559183000
6,568089000
6,571833000
6,575609000
6,579549000
6,583151000
6,587048000
6,590493000
6,594406000
6,597884000
6,601485000
6,605331000
6,609084000
6,612819000
6,616331000
6,624003000
6,630661000
6,634280000
6,638386000
6,641751000
6,645259000
6,649020000
6,653402000
6,657100000
6,660845000
6,664340000
6,668215000
6,671618000
6,679322000
6,683154000
6,686762000
6,690607000
6,694137000
6,697937000
6,701669000
6,704996000
6,708495000
6,712161000
6,715614000
6,719412000
6,722951000
6,726881000
6,734627000
6,738098000
6,742006000
6,745417000
6,749246000
6,753647000
6,757588000
6,761455000
6,765001000
6,768838000
6,772598000
6,776466000
6,780118000
6,784026000
6,792197000
6,795718000
6,799482000
6,803668000
6,807091000
6,810819000
6,814487000
6,818511000
6,821995000
6,825527000
6,829268000
6,832806000
6,836608000
6,847171000
6,851092000
6,854631000
6,858039000
6,861771000
6,865277000
6,868772000
6,872590000
6,876468000
6,880188000
6,883798000
6,887545000
6,891134000
6,895070000
6,903714000
6,907614000
6,911404000
6,914939000
6,918387000
6,922249000
6,925781000
6,929406000
6,932949000
6,936804000
6,940446000
6,943999000
6,947670000
6,951458000
6,959328000
6,962831000
6,966557000
6,970285000
6,973760000
6,978231000
6,981771000
6,985421000
6,989000000
6,992769000
6,996619000
6,996619000
6,989126000
6,981210000
6,965517000
6,958368000
6,950714000
6,941677000
6,934415000
6,927035000
6,920193000
6,912806000
6,905627000
6,897812000
6,889277000
6,880844000
6,873318000
6,866396000
6,850215000
6,841454000
6,834251000
6,827401000
6,819492000
6,811993000
6,804705000
6,797503000
6,789910000
6,783107000
6,776343000
6,769063000
6,761329000
6,753816000
6,737431000
6,730206000
6,723043000
6,716003000
6,708942000
6,701370000
6,694380000
6,687267000
6,679972000
6,672719000
6,665392000
6,658689000
6,651435000
6,641950000
6,626390000
6,619312000
6,611624000
6,604552000
6,596918000
6,589495000
6,581325000
6,574440000
6,567430000
6,560178000
6,553148000
6,545275000
6,538030000
6,530822000
6,513925000
6,506646000
6,499046000
6,489137000
6,481997000
6,474988000
6,467969000
6,460062000
6,453044000
6,445947000
6,438799000
6,431347000
6,424455000
6,417128000
6,401745000
6,393826000
6,386634000
6,379317000
6,371506000
6,364336000
6,357407000
6,349797000
6,340663000
6,333337000
6,325902000
6,319050000
6,311918000
6,304401000
6,288938000
6,281155000
6,273109000
6,265531000
6,258604000
6,251033000
6,243864000
6,236110000
6,228671000
6,220247000
6,213395000
6,206192000
6,198934000
6,190091000
6,173260000
6,165867000
6,157541000
6,150628000
6,141849000
6,134719000
6,127387000
6,120266000
6,112871000
6,105651000
6,097882000
6,089267000
6,082162000
6,074802000
6,059184000
6,051751000
6,041774000
6,034325000
6,027590000
6,019750000
6,012506000
6,004849000
5,998080000
5,989431000
5,981642000
5,974075000
5,966957000
5,959466000
5,942229000
5,934869000
5,928102000
5,919617000
5,911939000
5,904974000
5,897771000
5,889831000
5,882748000
5,875416000
5,868337000
5,860100000
5,853334000
5,845280000
5,829700000
5,822896000
5,815210000
5,808049000
5,799857000
5,791329000
5,784462000
5,776819000
5,769565000
5,762819000
5,755753000
5,748805000
5,739430000
5,731915000
5,716306000
5,708663000
5,701533000
5,693880000
5,686759000
5,679241000
5,671727000
5,664738000
5,658075000
5,650412000
5,642222000
5,635146000
5,628220000
5,619778000
5,603780000
5,595981000
5,588661000
5,581024000
5,573721000
5,565590000
5,557812000
5,545288000
5,537647000
5,530254000
5,523073000
5,515978000
5,509183000
5,491477000
5,484428000
5,476985000
5,469037000
5,462044000
5,454356000
5,447512000
5,439462000
5,432173000
5,425040000
5,417513000
5,409944000
5,402703000
5,394861000
5,378947000
5,371290000
5,363880000
5,356744000
5,349536000
5,340738000
5,333623000
5,326340000
5,318981000
5,312134000
5,304850000
5,297599000
5,288949000
5,281558000
5,265946000
5,257757000
5,250503000
5,241411000
5,234446000
5,227540000
5,220062000
5,213306000
5,206310000
5,198183000
5,189482000
5,182246000
5,174646000
5,167810000
5,151866000
5,143501000
5,135460000
5,128192000
5,120862000
5,113382000
5,106138000
5,099031000
5,089842000
5,081571000
5,074702000
5,067192000
5,059934000
5,052866000
5,036039000
5,028754000
5,020288000
5,012199000
5,004780000
4,997002000
4,989536000
4,982046000
4,975097000
4,968031000
4,959718000
4,952597000
4,944823000
4,937171000
4,921665000
4,914479000
4,906970000
4,899308000
4,890261000
4,882963000
4,875844000
4,868124000
4,861123000
4,854097000
4,846859000
4,838887000
4,831389000
4,824459000
4,808021000
4,800946000
4,792086000
4,783929000
4,776895000
4,768991000
4,761701000
4,754432000
4,747571000
4,739871000
4,732358000
4,724417000
4,717345000
4,710258000
4,692122000
4,684661000
4,677444000
4,669927000
4,661956000
4,654437000
4,647752000
4,639747000
4,632529000
4,625006000
4,617797000
4,609911000
4,601402000
4,585677000
4,578537000
4,571437000
4,563965000
4,556300000
4,549068000
4,540302000
4,533082000
4,525632000
4,518954000
4,511888000
4,504564000
4,497384000
4,489391000
4,471928000
4,464587000
4,457040000
4,450073000
4,441751000
4,434344000
4,425828000
4,417256000
4,408264000
4,400219000
4,391251000
4,383356000
4,374992000
4,359517000
4,351127000
4,343606000
4,335822000
4,328598000
4,321146000
4,314023000
4,306409000
4,298896000
4,289927000
4,282266000
4,275127000
4,267347000
4,260458000
4,243519000
4,235260000
4,227672000
4,219733000
4,212124000
4,204939000
4,197419000
4,189480000
4,181387000
4,173794000
4,167036000
4,159000000
4,151829000
4,135139000
4,127696000
4,120139000
4,112924000
4,105458000
4,098115000
4,088885000
4,081450000
4,074390000
4,067208000
4,059168000
4,052102000
4,044832000
4,037668000
4,021854000
4,014818000
4,007925000
3,999481000
3,990873000
3,983742000
3,975972000
3,967842000
3,960617000
3,953590000
3,946020000
3,937958000
3,930562000
3,923509000
3,907530000
3,900232000
3,891683000
3,883219000
3,875590000
3,868617000
3,861157000
3,853818000
3,846831000
3,839572000
3,832019000
3,824102000
3,816622000
3,809535000
3,793525000
3,786381000
3,779494000
3,771780000
3,763888000
3,756452000
3,749290000
3,740862000
3,733550000
3,726466000
3,713868000
3,706360000
3,698683000
3,682811000
3,675205000
3,667785000
3,660704000
3,653115000
3,645498000
3,637330000
3,630269000
3,622850000
3,615774000
3,608416000
3,601341000
3,594242000
3,586756000
3,569543000
3,562389000
3,554600000
3,547520000
3,539120000
3,531864000
3,524012000
3,516846000
3,509427000
3,502604000
3,495140000
3,487779000
3,479914000
3,472812000
3,455765000
3,448240000
3,439502000
3,431523000
3,423735000
3,416064000
3,408775000
3,400655000
3,393278000
3,385743000
3,378588000
3,371124000
3,363973000
3,356561000
3,339065000
3,331056000
3,323451000
3,316521000
3,308520000
3,300698000
3,291294000
3,283323000
3,275928000
3,268599000
3,261327000
3,253472000
3,246331000
3,229912000
3,221937000
3,214742000
3,207413000
3,199522000
3,190231000
3,182047000
3,174931000
3,167009000
3,158013000
3,150740000
3,141543000
3,133992000
3,117810000
3,109647000
3,101834000
3,094171000
3,086952000
3,079440000
3,072136000
3,064644000
3,057369000
3,049836000
3,040953000
3,033648000
3,026214000
3,018768000
3,003148000
3,003148000
3,006734000
3,010950000
3,014855000
3,018481000
3,022135000
3,025793000
3,030267000
3,033724000
3,037596000
3,041294000
3,045052000
3,048620000
3,056647000
3,060374000
3,063973000
3,067701000
3,071528000
3,075259000
3,079106000
3,082816000
3,086334000
3,090186000
3,093560000
3,097404000
3,101266000
3,105708000
3,113954000
3,117658000
3,121396000
3,124883000
3,128682000
3,132227000
3,135839000
3,139661000
3,143265000
3,147051000
3,150586000
3,155466000
3,159279000
3,162822000
3,170800000
3,174400000
3,177975000
3,181861000
3,185512000
3,189610000
3,193201000
3,196882000
3,200277000
3,203902000
3,207423000
3,210743000
3,214474000
3,217954000
3,226172000
3,230498000
3,234418000
3,238016000
3,241819000
3,245333000
3,249642000
3,253227000
3,256960000
3,260748000
3,264341000
3,267877000
3,271740000
3,275386000
3,284256000
3,287892000
3,291541000
3,295022000
3,298807000
3,302466000
3,306535000
3,310414000
3,314035000
3,317531000
3,321370000
3,325045000
3,328854000
3,332467000
3,340187000
3,344358000
3,347998000
3,351621000
3,355976000
3,359710000
3,363533000
3,367216000
3,371228000
3,374881000
3,378600000
3,382210000
3,386147000
3,389809000
3,397498000
3,401639000
3,406156000
3,409886000
3,413668000
3,417158000
3,420921000
3,424346000
3,428128000
3,432248000
3,435953000
3,439455000
3,443086000
3,446826000
3,455887000
3,459829000
3,463602000
3,467234000
3,470822000
3,474445000
3,478390000
3,481951000
3,485549000
3,489433000
3,492915000
3,496344000
3,499905000
3,503773000
3,511530000
3,515490000
3,519440000
3,522797000
3,526203000
3,530412000
3,534178000
3,537740000
3,541324000
3,544908000
3,548921000
3,552547000
3,556567000
3,560454000
3,568310000
3,574651000
3,578712000
3,582461000
3,586222000
3,589645000
3,593508000
3,597170000
3,600770000
3,605332000
3,609387000
3,613186000
3,616551000
3,624659000
3,628535000
3,632074000
3,635834000
3,639613000
3,643378000
3,646864000
3,650778000
3,655348000
3,659135000
3,662825000
3,666352000
3,670215000
3,673836000
3,682459000
3,686069000
3,689856000
3,693401000
3,697140000
3,700893000
3,705435000
3,709470000
3,713089000
3,716750000
3,720393000
3,724246000
3,727786000
3,732181000
3,739733000
3,743683000
3,747329000
3,750885000
3,755433000
3,759526000
3,763104000
3,766996000
3,770484000
3,774275000
3,778035000
3,781755000
3,785309000
3,789389000
3,797724000
3,801439000
3,805933000
3,809835000
3,813524000
3,817152000
3,821029000
3,824925000
3,828741000
3,832536000
3,835940000
3,839563000
3,843271000
3,846716000
3,855633000
3,859584000
3,863230000
3,867126000
3,870594000
3,874206000
3,877792000
3,881871000
3,885589000
3,889568000
3,893268000
3,896998000
3,900642000
3,905532000
3,913874000
3,917366000
3,921253000
3,924890000
3,928816000
3,932420000
3,936207000
3,940345000
3,943984000
3,947501000
3,951328000
3,955710000
3,959501000
3,963058000
3,971120000
3,975308000
3,978882000
3,982782000
3,986348000
3,990123000
3,993730000
3,997383000
4,001366000
4,005938000
4,009795000
4,013402000
4,017192000
4,025632000
4,030103000
4,033841000
4,037458000
4,041393000
4,045042000
4,048819000
4,052349000
4,056443000
4,060405000
4,063955000
4,067678000
4,071319000
4,075070000
4,083224000
4,086977000
4,091140000
4,094539000
4,098346000
4,102092000
4,105908000
4,109685000
4,113620000
4,117113000
4,121213000
4,124586000
4,128438000
4,132236000
4,139849000
4,143775000
4,147402000
4,151284000
4,155598000
4,159506000
4,163203000
4,166706000
4,170806000
4,174595000
4,178711000
4,182385000
4,186063000
4,189711000
4,198160000
4,201736000
4,205801000
4,209809000
4,213490000
4,217119000
4,220729000
4,224318000
4,227919000
4,231552000
4,235485000
4,239404000
4,242989000
4,247357000
4,256461000
4,260139000
4,263711000
4,267518000
4,271446000
4,275141000
4,278715000
4,282390000
4,286322000
4,289851000
4,293436000
4,297213000
4,301092000
4,305512000
4,314193000
4,317816000
4,321255000
4,324769000
4,328980000
4,332516000
4,336347000
4,339943000
4,343777000
4,347255000
4,350684000
4,354764000
4,358831000
4,362493000
4,370630000
4,374261000
4,378105000
4,381723000
4,385417000
4,389299000
4,393136000
4,396653000
4,400398000
4,404828000
4,408629000
4,412360000
4,416177000
4,420262000
4,428046000
4,431769000
4,435553000
4,439333000
4,443038000
4,446826000
4,450675000
4,455121000
4,458941000
4,462741000
4,466617000
4,470103000
4,473878000
4,477558000
4,485670000
4,489492000
4,492952000
4,496829000
4,500331000
4,504779000
4,508716000
4,512325000
4,515986000
4,522570000
4,525982000
4,530547000
4,534139000
4,541813000
4,545549000
4,549405000
4,553108000
4,556678000
4,560258000
4,564083000
4,567855000
4,571942000
4,575928000
4,580490000
4,584212000
4,587670000
4,591433000
4,599062000
4,602878000
4,606767000
4,610271000
4,614009000
4,617358000
4,621186000
4,624841000
4,628829000
4,632547000
4,636393000
4,639987000
4,643768000
4,647562000
4,656416000
4,660273000
4,663888000
4,667377000
4,671170000
4,674619000
4,678409000
4,682160000
4,686010000
4,690220000
4,693835000
4,697174000
4,701000000
4,705200000
4,712983000
4,716567000
4,720398000
4,723998000
4,727550000
4,731250000
4,734669000
4,738452000
4,742083000
4,745811000
4,749509000
4,752993000
4,756839000
4,760287000
4,768194000
4,771764000
4,775175000
4,779991000
4,783680000
4,787289000
4,791068000
4,794464000
4,797841000
4,801771000
4,805833000
4,809817000
4,813271000
4,816838000
4,824508000
4,827926000
4,831994000
4,835540000
4,839448000
4,842799000
4,846456000
4,850022000
4,853619000
4,857427000
4,860835000
4,864516000
4,868553000
4,872299000
4,880469000
4,884391000
4,887909000
4,891450000
4,895040000
4,898901000
4,902519000
4,906200000
4,909974000
4,913814000
4,917525000
4,921207000
4,924862000
4,928974000
4,937051000
4,940678000
4,944610000
4,948147000
4,951832000
4,956222000
4,959997000
4,963452000
4,967097000
4,970638000
4,974670000
4,978577000
4,982119000
4,985780000
4,993851000
4,997294000
5,000690000
5,005079000
5,008678000
5,012296000
5,015794000
5,019874000
5,023372000
5,027088000
5,030879000
5,034665000
5,038214000
5,041828000
5,049593000
5,053647000
5,057187000
5,060811000
5,064437000
5,068043000
5,071489000
5,075066000
5,079066000
5,082842000
5,086350000
5,089949000
5,093379000
5,096768000
5,105524000
5,109330000
5,112878000
5,116419000
5,119969000
5,123774000
5,127436000
5,131292000
5,134867000
5,138815000
5,142342000
5,146016000
5,149549000
5,153114000
5,161327000
5,164962000
5,168758000
5,172325000
5,175877000
5,180286000
5,183950000
5,187490000
5,191091000
5,194987000
5,199058000
5,202518000
5,206222000
5,209778000
5,218033000
5,221696000
5,225216000
5,230027000
5,233653000
5,237440000
5,241119000
5,244846000
5,248522000
5,252023000
5,256320000
5,260180000
5,263832000
5,267386000
5,275208000
5,278642000
5,282170000
5,286071000
5,289760000
5,293477000
5,296885000
5,300729000
5,305136000
5,308862000
5,312520000
5,316191000
5,320295000
5,323861000
5,332043000
5,335857000
5,339414000
5,343052000
5,346615000
5,350645000
5,354815000
5,358457000
5,362287000
5,366003000
5,369569000
5,373345000
5,376846000
5,381062000
5,390129000
5,393847000
5,397451000
5,401007000
5,406024000
5,410326000
5,414158000
5,417777000
5,421433000
5,425451000
5,429174000
5,432878000
5,436475000
5,444754000
5,448543000
5,452368000
5,456192000
5,464455000
5,468029000
5,472123000
5,475687000
5,480436000
5,484309000
5,487873000
5,491638000
5,499995000
5,505215000
5,508801000
5,512456000
5,516122000
5,519612000
5,523330000
5,526713000
5,530845000
5,534244000
5,538131000
5,541693000
5,545279000
5,548696000
5,556523000
5,560461000
5,564205000
5,568045000
5,571444000
5,574967000
5,578807000
5,582340000
5,586201000
5,590019000
5,594001000
5,597676000
5,601440000
5,605632000
5,613542000
5,616929000
5,620995000
5,624400000
5,628220000
5,631860000
5,635517000
5,639222000
5,642600000
5,646338000
5,650321000
5,653986000
5,657545000
5,661419000
5,669016000
5,672453000
5,676210000
5,680868000
5,684489000
5,688257000
5,691909000
5,695651000
5,699181000
5,702714000
5,706546000
5,710392000
5,714122000
5,717590000
